71.5684425118644	53.34774816846661	77.02778713230987	80.80422420161246	72.30371237948695	81.66080861720486	67.46329700101195	72.17104951140182	58.118160777781924	60.50792680992207	85.70440522071243	69.00506794451299	69.49389122540462	53.96776593557212	63.8262400053193	52.29108670069318	89.2667707587094	59.54737445205236	68.56443555871093	50.51194258553564	63.80719848622695	60.044720730647114	62.74270895836808	56.047595762032884	54.24515337636294	69.95300126894759	46.87142588732923	81.88089514014158	60.68366001311952	65.63033009784219	53.20073128361101	62.26713679755039	70.96747834199293	60.29464660355871	77.7025393507734	59.967898953044646	61.715412162977955	63.09123369072482	87.0467118044166	53.09227570588716
71.62865798848745	53.60823535622202	77.55405455667074	81.07738877297068	72.41699721942197	82.8202659685003	67.57621002695001	72.2647781471311	58.27670972715322	60.61309681170442	86.0477954218009	69.09578492021988	69.63155853432734	54.23085396647869	63.94763748193932	52.41061040309684	89.62163020760872	59.703032066705106	68.67385917928601	50.672564771304586	63.88703110433839	60.25972276575872	62.86622713058899	56.1905161927721	54.44252999071475	70.05801666031975	47.03088785269951	82.108896083681	60.78584702861679	65.71801769298041	53.33282817572496	62.38156157884815	71.10075731291799	60.38038364418482	77.92071430957748	60.06574195456931	61.83333409832263	63.22031553491422	87.58289134568241	53.28878445607977
71.69891079289108	53.870544771270964	78.05860760303517	81.39531399037806	72.54159176149453	83.78804055592526	67.68148571452181	72.38051150750722	58.42506452346157	60.73651882592061	86.38220922277584	69.18342379154686	69.75003959991432	54.46755327960632	64.07749687384558	52.54267723384338	89.96527299569061	59.85797406404641	68.80511970578601	50.822304893171506	63.95391494944555	60.45803144138547	63.01868925876963	56.36946559708619	54.64718974733679	70.1496676885939	47.18895890185229	82.34235247834205	60.86214933072976	65.86065671238553	53.4956537781862	62.54203363741809	71.22130847631401	60.474763175787686	78.14969930127066	60.198234755067666	62.061516242168985	63.32147435772548	88.07973094684974	53.494304187103324
71.77308618583945	54.12950225257855	78.57528039715304	81.6807704605503	72.66748125582245	84.60761806993105	67.78545669060344	72.50754444485894	58.575590994764475	60.84952204962786	86.72383677186325	69.27880761275121	69.85607284634254	54.69830427104619	64.21592470605206	52.677324600738594	90.30261555779421	60.005888077767594	68.92524977322306	50.977950879437266	63.998134556623285	60.667862160594915	63.11468226030867	56.55091325483588	54.860629051174016	70.24243528145671	47.36957962415633	82.55574791867124	60.97195582384799	65.98452301833156	53.63542712929963	62.69483701627133	71.34398344819574	60.576321256547814	78.3703553523175	60.28842923654991	62.21779047205056	63.4407231617795	88.57124070901516	53.700058468004066
71.79528472396512	54.41254439076093	78.97803381552214	81.97666506903248	72.79289774255294	85.33576213278658	67.93752390644939	72.61133541940663	58.74108689435117	60.93860094152099	87.03949499509143	69.32856511270653	69.97359169736421	54.9309429048997	64.37342528829528	52.79058118572118	90.61527929096438	60.16233127491061	69.01416765303833	51.147180102519464	64.04509053291827	60.840753695257035	63.221844144111536	56.70190233737416	55.04562566068417	70.32170829203035	47.54310214419392	82.76484232262975	61.05497800579539	66.10806009700681	53.785486310611105	62.84688643273238	71.49736533485472	60.668255585132876	78.59502345242755	60.39580074424159	62.37559679526559	63.54182747950184	89.01882940441648	53.90027159258474
71.7797644904744	54.62621204643661	79.40251476406299	82.22535190737588	72.94180879638621	86.00446701989311	68.02197079756996	72.6824765057089	58.893169140813626	61.06177884767065	87.3622578473744	69.4353040369762	70.07074450166009	55.135861787966306	64.4863862010587	52.904955128967366	90.95369496859315	60.33682580479334	69.1533838468152	51.29840842544529	64.07065150355724	61.03459865555263	63.33706375105239	56.845200990665504	55.245937587811056	70.41938045354092	47.706439206990616	82.99434587919832	61.13669241887846	66.19459831273758	53.921058864700704	62.95765371353301	71.61920556356871	60.768972683883355	78.80629854803804	60.4673451335359	62.53337418205751	63.673371891385074	89.43719207689472	54.080546213516755
71.74345593446384	54.844805548269235	79.82551159127225	82.52624360336037	73.04319116937029	86.60698486754522	68.1147671550206	72.80703243126261	59.03624153125139	61.19337675840267	87.67520894197864	69.49374952788637	70.20891797688067	55.38568885102858	64.62652791138055	53.0333556417917	91.26950172556387	60.451541393402465	69.27304520001861	51.45691166194549	64.09199927892332	61.27357599031064	63.45268989710719	57.020399777223595	55.44766068718734	70.51651584946839	47.87570492079115	83.23277371007259	61.23587022284382	66.3189022466779	54.05026379335201	63.103090341575715	71.7414419668371	60.86077999433132	79.02256715297854	60.60013902604188	62.69112177134339	63.75858952127231	89.83803101388499	54.28284042687441
71.50162346989723	55.10147057665725	80.22241575632428	82.77597510098656	73.15689782813382	87.20125049764177	68.19637787004456	72.90814202236858	59.1792410572647	61.28983226198731	87.9477124465192	69.5347095607389	70.34847087993252	55.60757804888504	64.73213035308265	53.161722657981585	91.55721891285276	60.60945134459695	69.38386699134047	51.60285471160179	64.05556973042987	61.451285556954524	63.56872473509932	57.16523607640228	55.62896379768645	70.62013674258579	48.03516942964966	83.43093277679016	61.33306508766893	66.45309700158401	54.2507355278209	63.22331840224353	71.91898665989729	60.95134000173003	79.23611106525703	60.680724772443995	62.83029478173977	63.89681913559471	90.23356373505408	54.47213790476511
73.94339095652167	55.347505995345614	80.62327590636474	83.04906409414384	73.29424714903868	87.70325486777809	68.32819820643725	73.0077662312187	59.33274700788817	61.41365010494058	88.28207712719527	69.57074954562275	70.46588356304113	55.84502600050424	64.86352471162455	53.24708943217298	91.86668574740817	60.69813689714615	69.48239252035916	51.7631942565471	63.962400342582825	61.637491834143354	63.6835530935385	57.32655188887765	55.82515087516414	70.665761847239	48.20120127910216	83.65086502847272	61.42038756689763	66.53971194296973	54.33041003338082	63.38650334867058	72.01963442010491	61.0663358948558	79.43480403803932	60.78723526041198	62.970050741509134	63.99928748397647	90.65581467116422	54.66204371542292
77.40322576184188	55.57099481258836	80.98145995731832	83.30849602373746	73.41995131426225	88.24769657634036	68.40869946063953	73.10679324269726	59.4518708998812	61.449299695419484	88.57542374482716	69.63745868540151	70.56348306563284	56.03084075397163	64.99620422167355	53.39902782962216	92.17022428545262	60.91004170561314	69.61251159287384	51.91082740764308	63.67715746475252	61.805017191046005	63.76257876272591	57.48010026032813	56.006775498649766	70.76223996237628	48.35532707614672	83.85872669724681	61.505655368128934	66.63523485079592	54.4673057692734	63.52440542561386	72.16408202680279	61.13728853914949	79.64447590892877	60.88476618189077	63.13069256486227	64.10208997467923	91.04052188454999	54.8605594039808
79.30853531675172	55.794196154668285	81.34172259405646	83.54842939776064	73.53388998811283	88.70952480081743	68.50755139918317	73.21547968980069	59.67371103349695	61.617065225396075	88.86469495207467	69.59471996637183	70.67018287585297	56.249332377214934	65.11955624929566	53.52223700388998	92.47019056155293	61.03486969055324	69.69981335883531	52.066469790884184	66.49218811215918	61.99326454705081	63.9081819678967	57.65252190867914	56.19089831859641	70.83201381140186	48.52967241840885	84.06864454485479	61.58964970460332	66.74053890887603	54.62055016269034	63.70735244961927	72.28811025300001	61.224891193801916	79.85312445433699	60.96305471236036	63.28191191206514	64.21247073922387	91.40753107687249	55.03698203834036
80.6369025107912	56.019129714056085	81.69991401857713	83.81536693796183	73.63685189430068	89.16501342122584	68.60836481627959	73.3088592243874	59.80338831047338	61.73177917089512	89.11920712747855	69.48357667856264	70.79921696066039	56.461008360601255	65.2350173042155	53.62389564938412	92.74660295893138	61.2142457792778	69.82822471576016	52.21199951434811	69.2635630955624	62.17415561279243	64.03374151286101	57.78296283564286	56.390916494780186	70.8811736224321	48.692409471148395	84.25838507851425	61.6620412691472	66.85571823000751	54.74511149842122	63.79316724144305	72.40069971536883	61.31044810289478	80.05779444961131	61.08484200770728	63.44326872409112	64.33204917903092	91.76833451026226	55.20839502252161
81.7313663892969	56.21624579305181	82.04625370605497	84.0648800899028	73.77324856511446	89.60362380948976	68.70619262957422	73.39983253303875	59.94140128610266	61.83724679631885	89.39530516580727	69.01090125772365	70.8951328543629	56.67489945268859	65.4050027265979	53.75443473225091	93.02460791581278	61.321629707216275	69.93659548253564	52.36403072703871	71.0522999522776	62.34445059576341	64.14064787580331	57.922728762921516	56.56763577361222	70.92650640612096	48.82371995191627	84.484880747884	61.74029445786764	66.96091204588554	54.88336451236161	63.923958643854164	72.53474334497731	61.37739406091127	80.24716776132453	61.163690974685785	63.58481398996335	64.40792668353701	92.13317725135526	55.41074614166033
82.60619267002457	56.476316824882204	82.35473962195202	84.31472075333369	73.88824873720564	90.01473091071387	68.81267344633733	73.47714330959822	60.079272751802925	61.94307812308642	89.67341766688779	72.4320254249578	71.03562620878635	56.89754743121799	65.52447732180963	53.89260815826735	93.30673469349665	61.4659666134363	70.04361669891532	52.493702572780755	72.34664607797403	62.54515617444299	64.24871726200445	58.0793388265938	56.77806845196692	70.94689823474363	48.9930552616349	84.67530261453696	61.79807953673489	67.07604701498704	55.0309259252255	64.07296037284567	72.60217258371347	61.46669946992074	80.454891959137	61.265803337242474	63.69835828628723	64.52672642054264	92.46222524375479	55.597440247519806
83.43093541342672	56.674451931983356	82.68069633644872	84.5535069858812	74.00178905424102	90.43604148474795	68.89698627849909	73.55966047067528	60.21923972283383	62.05823289977435	89.95041932886585	75.24130728009322	71.13216136713827	57.07142138824287	65.62745959777476	53.981587607142345	93.60185921372954	61.618424631006185	70.14928252971201	52.63741434817142	72.68154675728711	62.70956072977765	64.35468580142707	58.21975238109265	56.942074798379466	70.9404423005219	49.1582567685377	84.88923947858969	61.86975025501939	67.18998063008847	55.169913147278734	64.19445496481046	72.70286533676686	61.54605586046286	80.64503647314324	61.342834399889036	63.88089704856161	64.63709388216469	92.79355373117697	55.77219717359373
84.12036725996423	56.889737819923795	82.9971138068057	84.7878808485331	74.10330159849944	90.82604044093439	68.95730115793754	73.6361532473542	60.348904405486394	62.16325484937495	90.2201905769385	76.92590897103689	71.26026812744789	57.287676717311584	65.75080285426328	54.1061309238514	93.86259711818931	61.755038284798346	70.28638905601385	52.78800598031251	73.62708495031704	62.90306956334331	64.46181795119807	58.377900978225505	57.122115746924074	70.88047508051201	49.29851044037188	85.08256589449749	61.94502727865412	67.30510364985955	55.30424914776955	64.34391906762468	72.85841787945591	61.64804769168853	80.83713095610626	61.46240199783068	64.02510467037564	64.73739564463003	93.119101115109	55.95428001604905
84.78274811524032	57.09861826285035	83.33462964979469	85.00973934687248	74.22808420707948	91.20904428883165	69.05722282584034	73.67081585963803	60.48059743664636	62.268641063706724	90.47730624328848	78.19089952706356	71.35739522735776	57.49008355944105	65.88544436970083	54.22349024858309	94.1739298310049	61.899774060269635	70.39113184364585	52.927139881755515	74.42576798709558	63.08665534449928	64.57900034803956	58.53615573463184	57.29458306270994	70.39271758715361	49.45086293369839	85.30197455825947	61.9425528842139	67.38907757830623	55.43785987344588	64.46715775905513	73.0249059024936	61.69384143284351	81.04051502671639	61.527290269864515	64.18958842368936	64.84621430784856	93.46061593009863	56.13750475873325
85.43262323160778	57.32435012996505	83.61062642753541	85.2581424723241	74.36573713070499	91.559423453085	69.16429815997765	73.78028261026456	60.64709034183592	62.365338841440185	90.74237585393783	79.21369953405218	71.46298753218211	57.700579958145944	66.02839220864968	54.34135411952372	94.39402738668214	62.02688669119592	70.47363500482768	53.080636836982045	75.10333635894203	63.261715535946244	64.68604439684344	58.68695742638202	57.468744711424954	75.06190190141086	49.61191407515544	85.48331645426396	62.046941733089284	67.5024805260768	55.56466198626993	64.59908538698213	73.16121550389134	61.761470024972134	81.21663103963786	61.626104920754756	64.32464981137294	64.93591231304151	93.77432271495391	56.282538342479256
85.97569462770662	57.53629793534335	83.90510930914503	85.48820992267218	74.47799671376092	91.9215997333272	69.2177466840673	73.76439032811336	60.77851053891193	62.46984440954225	90.98797650298464	80.08178582916278	71.49232810720487	57.8628120019156	66.1336763247538	54.468209197622286	94.65643146673214	62.16521008299389	70.55379259266331	53.212466355330825	75.73408880152381	63.40733585888293	64.80320939389996	58.81354873923726	57.64321556211626	77.75952646710465	49.74627826241963	85.67232593100061	62.05086830743353	67.58695101633327	55.715113282700614	64.74057296331942	73.28321456707953	61.82307816273939	81.41448707475126	61.69792694965448	64.45949584691186	65.05215370560056	94.07356830986464	56.490481882495864
86.51391217605104	57.73203315983677	84.19938245366255	85.7077607935874	74.57624843436493	92.25325600528738	69.27151622392951	73.72992546811989	60.92890259863842	62.583834129876124	91.24024524271992	80.86954611875348	71.69596925575999	58.092391107023126	66.25102472498426	54.578608569314575	94.89622542391308	62.28336169941208	70.6219676692632	53.346865198849336	76.32094337404038	63.60416265759975	64.90035996464627	58.95663156606774	57.810584642222324	79.28419347073053	49.8874207205737	85.87843453476853	62.081459410947765	67.69942562021805	55.83495162529582	64.88266225427489	73.38306854675959	61.866655972724296	81.60694039825769	61.76761378142859	64.61611368043627	65.13033976637378	94.38168135459738	56.63587375420805
87.04821252298802	57.93864969605486	84.48212228102585	85.94017630540371	74.69989072637321	92.61702540047192	69.37058335457813	73.60740968746909	61.06224252870577	62.67836401635129	91.46723157845189	81.56437127378855	71.78993513944994	58.32233285966695	66.38765975966905	54.68289828951479	95.14693038294696	62.411955883916995	70.76135406749906	53.500144038849314	76.85855597184307	63.78194972785218	65.01664426093059	59.10877650978417	57.98633680583869	80.60109709206321	50.05126361644638	86.06567481909751	62.066146940401396	67.8122890931853	55.97036813899701	64.99800131145967	73.50490661507551	61.88327072888439	81.79184822288246	61.861111158200835	64.77270286972457	65.23518133257573	94.67182566277025	56.823392698795786
87.49327395456477	58.144568575519614	84.76898311470357	86.15967528768186	74.79873960671517	92.9548050920829	69.39878762605832	75.87566124716673	61.18721506320049	62.77319505621726	91.72328286301392	82.18334670905354	71.89507608893906	58.45452135942848	66.51221239685385	54.794162567115	95.36870380182522	62.59681640937996	70.8565380871355	53.64227764120541	77.36231997876042	63.94116547111669	65.11360248136909	59.26240371226976	58.1809651864835	81.61991944522049	50.181198820371705	86.25486220536904	61.98149782759322	67.90418993401855	56.11400682767203	65.13126263907718	73.62714993224675	61.918316119009525	81.97431451812879	61.93395639211073	64.89861862291826	65.32142280933822	94.9526945675666	56.994867776565194
87.94539870834359	58.343559912193804	85.04400175039889	86.38025881270599	74.89511474145509	93.2703988176894	69.43954647643396	80.05393209146229	61.34697910368515	62.8675327647245	91.97151135056654	82.79873395090424	71.98696624556858	58.64665115610619	66.62928934378776	54.90587784527629	95.64227239663067	62.71652162978558	70.91598923891935	53.77747460151932	77.83249550713882	64.10933343806163	65.219093080976	59.39909499538858	58.31755971068582	82.46345022317429	50.33833918402921	86.4389539817869	61.83197426158458	68.02363223210105	56.23550408218928	65.26505326888818	73.77168791863502	61.931722848108485	82.15331301905937	62.01288382854549	65.04726496890801	65.39492227112804	95.24861962260914	57.142725275029456
88.37879100726377	58.52778368761458	85.3184924889414	86.5888067987642	75.02794260101079	93.60775344511995	69.445407904087	81.99544232682085	61.46252949300163	62.970616554025725	92.2290456551524	83.34508653396206	72.11295106997594	58.83855631756944	66.70701585907987	55.040660758898504	95.87952882475172	62.8561941660718	71.01203511971225	53.91907858903256	78.29153888303749	64.27993827411782	65.38461560224178	59.52713135033576	58.50458017732066	83.20823031937289	50.48338312625114	86.6285683119431	60.76035579348052	68.09385334651121	56.34151975615389	65.39014798257556	73.8683682561875	61.91953659418814	82.33198272151067	62.07840851589707	65.18498948450402	65.49453991453163	95.54139609703586	57.332773319543946
88.81131982623481	58.74688068185426	85.59700031537629	86.81984006765991	75.11131176561591	93.89697210220668	69.39886992481702	83.34820472623801	61.607124683887335	63.05392239272294	92.47186543494144	83.88081060432734	72.2036784838433	59.02387395572789	66.81360152386418	55.07932437794131	96.1252422189218	62.98703513630015	71.1041584266908	54.04788602165596	78.71382265750702	64.45890615814598	65.41035239081016	59.68137057379964	58.676029555567276	83.8843934268037	50.62176650500336	86.82015271138684	64.34148717889839	68.20324428892637	56.48632241094401	65.49641322208204	73.97856735220154	61.767824598510266	82.52981948524581	62.149272433208125	65.31241767954278	65.5837875262865	95.8273478673474	57.49842911343033
89.2242330114818	58.931385847469166	85.8504132513701	87.02322253590117	75.13215746498021	94.20786494360472	69.18172020985894	84.48390653583826	61.750835205775964	63.15447007703556	92.68167908589463	84.35333772737538	72.31590230824101	59.2088639130721	66.95973150648754	55.25716685454105	96.36477149684238	63.10814341920246	71.12314219416129	54.199320816498194	79.11228915436217	64.62130782740303	65.53599390858055	59.80269675775828	58.83233462899661	84.51661521209053	50.75847078686088	87.00540974261195	66.77777598219765	68.30059221229375	56.633240130993414	65.67739809128672	74.0739981007425	61.310451235370714	82.71009639598573	62.17561814222366	65.39125296884035	65.67711581760608	96.10514500851511	57.65688282586862
89.62573616593677	59.10915187680555	86.11117547704035	87.24808822033161	75.31781303026625	94.51361812354946	70.44554977939593	85.45799967042346	61.87770943673443	63.2452417928839	92.91301507812463	84.84032895834872	72.39346076630915	59.4466811522858	67.15401627702289	55.33980540161848	96.6041255501713	63.24867989463589	71.20416095207634	54.329424606362785	79.50758239720118	64.81452917386092	65.64121608254996	59.95904105660734	58.99643970100966	85.1271666859089	50.884435716687854	87.18909779594885	68.24578450442249	68.37577527281086	56.740003120700216	65.75811212304421	74.21581994694026	62.665952497620474	82.90316378507953	62.239537261488216	65.60071941242433	65.74072896787919	96.37078821383238	57.81546575271975
89.98724880684414	59.30443166450422	86.37347913316204	87.44728477273871	75.4164866149846	94.81282959803706	74.82880558150927	86.27342518344223	62.04096410154914	63.34246622065048	93.14420017738614	85.27979292205644	72.50108253178834	59.58217586681393	67.21195206360821	55.46794445088751	96.82969231948366	63.37948275159085	71.23366781030293	54.45947141846495	79.90060098901635	64.9451776107396	65.72664710898685	60.088633044842375	59.160697424983226	85.62658944491795	51.03954627516321	87.38191933397255	69.44536804445717	68.45795043742176	56.87762552451697	65.90242037728179	74.2851391064945	65.76474267966074	83.05541204464751	62.28215108392632	65.75012189839177	65.7967459561319	96.63421810415508	57.992698719231285
90.37764855036895	59.47494829396692	86.61229397647365	87.64851077344962	75.48792700015522	95.09090923847907	76.7509808881956	86.99588393803994	62.149787813154404	63.42285746122602	93.35563080710936	85.70507436663387	72.58586791518479	59.74436306189861	67.3290488628734	55.57292209370984	97.04492977172941	63.510799824234624	71.23086942364063	54.604595522759084	80.25574221855605	65.09895570195717	65.81905784069107	60.2194960097202	59.31800233326221	86.14147967766918	51.16331555640973	87.55013820651556	70.41574888766277	68.53955494540466	56.99240814543186	66.00682967589198	74.40098357773262	67.54548459203066	83.23683325720111	62.2804874813525	65.86938339027117	65.85678501287747	96.92405063700103	58.137240334767625
90.7164122483651	59.663816310071155	86.86808472599677	87.85445835197285	75.59266392966963	95.3923509556666	78.16081445463473	87.66828658178427	62.295928048826106	63.52693349566912	93.58192739012276	86.12633816432715	72.69064129161522	59.933674514355715	67.42544546213568	55.64016814180617	97.29644814473754	63.633016450701135	71.1631368382276	54.7359233099749	80.62031321138262	65.25178707076991	65.9320095297364	60.37644621327141	59.48469438794496	86.62048835832954	51.30766665993105	87.74333164638648	71.83875102340045	68.62662368282105	57.08406369373963	66.16237702895225	74.51450300746711	68.84172507956585	83.43010883599896	62.265994240495395	66.01918294397456	65.94887464595698	97.17522813943039	58.31353216669102
91.09857594706075	59.86332569573869	87.1204688213788	88.06250794230426	75.67471204238821	95.67239475897058	79.26370217658312	88.25915417762313	62.41254417242826	63.592795567298374	93.82205107058344	86.53629529444366	72.7438775165451	60.107213467844254	67.58164327130955	55.77587821980563	97.51365175888117	63.775783966890685	70.7558803069037	54.85988888998115	80.9626768959737	65.43755475361553	66.02336211274745	60.489408403465625	59.650827571587435	87.08908590008882	51.45465611204131	87.90323806893896	72.56192505429622	68.71316988252232	57.22471752049909	66.25652996858663	74.63827901155962	69.85058728468773	83.60202093951952	62.195765525695606	66.16082682273607	65.94094687766093	97.43526156787487	58.4672245894076
91.42134352259299	60.03688620105986	87.36211079355105	88.26292072649733	75.72469206418752	95.9466459890985	80.16916609107419	88.8353583570126	62.53190479998513	63.67456926847841	94.04218678116031	86.91647574590316	72.7946049006522	60.28837739559632	67.67795882086261	55.88203350012925	97.75083441962052	63.89896479191834	74.63847757839082	54.992406288973626	81.2961236431594	65.59106899895393	66.10311781287545	60.63076941122645	59.801923379360225	87.5329009041511	51.606555320704814	88.08566291569385	73.21200088803553	68.75975439287727	57.35671448915084	66.37056036791762	74.73453052603548	70.72773610890118	83.77351219178455	61.99390027708914	66.28071744797808	65.98611168051795	98.11578447494318	58.62097405241796
91.74934578256409	60.22842905783101	87.60999476324534	88.4779251129366	75.7600911603691	96.21239849090848	81.00359601657088	89.37451247444776	62.67976586985975	63.743088678594425	94.24785357653471	87.29878271271812	72.9077903768675	60.45273284135397	67.78360162647711	55.97897128413343	97.97117014622498	64.02099652300728	77.47206158888041	55.131592042051594	81.63661826839754	65.73658625520946	66.19331052398132	60.76312987384202	59.987966413937414	87.94173957466226	51.73422130127646	88.27380769671363	73.79192784909576	68.8203061346534	57.482042250738026	66.52694643260514	74.8274472898405	72.10316555126204	83.93335721958017	58.842879908556	66.43308218431076	65.99196056649951	98.29650099548304	58.785352625520545
92.06484841473888	60.384661908794335	87.8457638241019	88.68251919249812	75.7996354999602	96.47955225769387	81.70702978635245	89.86861372071515	62.79931067289993	63.80940895258773	94.46148822299968	87.65748897811403	72.97007514859277	60.627643835281106	67.88877351030212	56.08454607266186	98.19243981424806	64.15484650632177	79.17091070730433	55.24179866446573	81.94611612854375	65.90259911422967	66.28041274614496	60.90496057317384	60.1223760904132	88.37044892188045	51.88173972483646	88.44296007974236	74.35383330168776	68.88150347127804	57.59778778416685	66.63156621116272	74.88981434868514	72.77125993375157	84.11069724754051	65.58696236604298	66.56360401977604	65.88569355452753	98.54353185484058	58.93149682490603
92.43396227128574	60.58804072471758	88.08275668599835	88.86666324664654	75.76201838758786	96.74681788722002	82.3659077873353	90.34474177758301	62.927938724452154	63.897365495646206	94.69035774782333	88.01171201188976	73.02548341405513	60.82083803005349	67.99427734757354	56.182203206707314	98.38995912155686	64.24918403536267	80.4396936030133	55.40525794122038	82.24047527418628	66.1014915691404	66.37638401781255	61.00113180561475	60.28309264909295	88.7492140609965	52.01428312214534	88.60532856738693	74.88267394485469	68.91644398040718	57.73147307378748	66.77794955121115	74.97958948460541	73.3570908245567	84.24462617570396	67.72716113138226	66.70513500490777	65.66124429657381	98.78425905057654	59.09609880285862
92.71151666042013	60.75433493571219	88.3061825550033	89.06424248792601	75.41411569097157	97.01680372076594	82.95112224730391	90.81555130821113	63.0570703107922	63.95370263558824	94.89870535555562	88.32771643778467	73.040877126222	60.96979017246678	68.11841914081499	56.294865925549104	98.64077757867366	64.41268181240727	81.47950049016916	55.52401453403019	82.57769184507727	66.23701137585638	66.45036335058701	61.18001543030576	60.436487304208924	89.13641440912822	52.136595272785094	88.78076169319979	74.82299281887171	68.93825684985053	57.84961661010228	66.8810433639057	75.04784274202878	73.93870674484107	84.44029414712499	69.21788289394719	66.8268925113	66.3428341343477	99.03238689819737	59.24371208886633
93.02276906690614	60.940418474728716	88.53695696913853	89.26786554311796	80.75384324440196	97.2730674604935	83.51094918961351	91.25272571430821	63.17640900553009	64.01979373831998	95.10791405057465	88.69235379992692	73.03376501438282	61.14680084161462	68.23303470883256	56.40029366548309	98.83998917702091	64.54648189524573	82.35619989826252	55.64326185994385	82.86749142839383	66.37304451449064	66.5194869007437	61.30486822548057	60.59806644039217	89.49445720147243	52.28574420637492	88.96671949133011	75.30114768704006	68.88543381337172	57.96681141425375	67.00664012014235	75.06255025208317	74.48721572776026	84.61291402677334	70.3723246477369	66.98042703113646	71.08775907676241	99.28294109254077	59.401360853192024
93.32335056280344	61.126849489811306	88.77008044788542	89.46073879931218	83.5299070479195	97.53691217938987	84.02020326893211	91.65643275918018	63.30730163468164	64.03473441024343	95.32268896639879	89.03216452417368	72.85171612194408	61.31560543532889	68.38658938982064	56.4970238318517	99.06373681369244	64.67168610154445	83.14561949949231	55.76165294825449	83.16272715115343	66.53070988158687	66.59664399531914	61.44761215288206	60.73356570151307	89.84517634180477	52.39514391595862	89.14865546403041	75.73800489019642	68.70068220915681	58.06890407767111	67.13270361652378	75.1232658766652	74.96585001816271	84.75296348528367	71.26498181442379	67.09157438010926	73.00200958662391	99.52585968911548	59.55980720948559
93.62454333358215	61.26835329606495	89.00557159706796	89.6520213841261	85.2510923565836	97.8008022599809	84.5127007810222	92.07046385099687	63.42675432872963	64.05299804183805	95.53238000059547	89.3441521942075	74.87428034011131	61.47605861004482	68.43847742813476	56.593413458288126	99.27924098372814	64.78656874758255	83.82517738524149	55.905348632419646	83.44191335223573	66.68991237612404	66.67938262440136	61.55450723231739	60.87037376867708	90.19975391502685	52.55871809448299	89.30088025388567	76.16367712693979	70.99448146426268	58.20259745880364	67.24706694954052	75.06517637049872	74.92098021782282	84.94297591409757	72.10710175328556	67.23492852468073	73.64377251940778	99.75338657427241	59.70019160776483
93.91928239141343	61.44818288624146	89.22596927919462	89.84528315530538	86.4878753925149	98.04162121580282	84.97938764866156	92.47185701345771	63.56747710615757	64.06830601376215	95.74165605362765	89.67474592611069	79.61151254523837	61.63580197580829	68.53925708340974	56.6901498526163	99.48885871597544	64.91103442376307	84.49418961622729	56.00753637409437	83.71611434361257	66.84899730682099	66.73903074242551	61.68920720765875	61.05302269317969	90.55107118144257	52.68163182975586	89.49170663179466	76.59143548669309	74.61468046325275	58.31369902987874	67.35040451948183	74.59737526880812	75.36736487377281	85.09337391542336	72.78438183591396	67.37887214311564	74.68568191286597	99.98832158623496	59.84120078642395
94.2003162040569	61.63757402805975	89.43343451740247	90.03934064354553	87.52335481156467	98.28223354595677	85.44892555560787	92.83807819607853	63.69912726621965	63.98665927374648	95.931011997612	89.97162376778756	81.69466320081595	61.77918247797895	68.60918313861329	56.80287466822937	99.9660255465577	65.0359583813889	85.13798137420468	56.152473648116434	84.00466183870869	67.00879812633089	66.8045551225486	61.815275707720176	61.20865049615707	90.86841081544286	52.80384597218322	89.62869692869694	76.98552043500739	76.63206175624597	58.44922307765879	67.47537136967101	79.47782227816653	75.80886218157139	85.27556251055756	73.42498796581138	67.46900577673097	75.61985942497284	100.22034221728009	59.992356973721606
94.49011710685163	61.799996196923175	89.65586675491807	90.23299965170065	88.42492983205487	98.51618063335788	85.86997802118884	93.22696757845756	63.82000010800304	63.81977818290596	96.1480365095946	90.28882924511184	83.10963758749719	61.9685314581422	68.73853421420857	56.898294309863076	100.18601381339812	65.1520695452567	85.6546792348253	56.28068893970612	84.2744672940958	67.21073758743698	66.81915568985353	61.941833969492215	61.355880958829985	91.18184939632084	52.91533941879633	89.81569462241954	77.34962373705244	78.01379755569647	58.5425424265125	67.58931102081927	82.24078236536825	76.22151583547469	85.43763393987496	73.99231501955387	67.63540598523123	76.46791635633446	100.45086410489672	60.161917702777416
94.75748019377261	61.94441296596149	89.87936248976736	90.4089649529647	89.2307715326041	98.75250228180005	86.26029508453236	93.57646704978832	63.88208899541605	62.56710154049768	96.36116784756767	90.58183968340136	84.1412207891642	62.1401299764385	68.83539773338616	56.994060057140054	100.37330505036633	65.27787977446471	86.20301370046055	56.37012493950389	84.54012222964592	67.23084551192086	66.84675983642337	62.049584033410504	61.50378068470915	91.51461428767016	53.074559472863605	89.986975407889	77.71815577340233	79.12476342744726	58.661778185151235	67.70363883462622	83.87028832154682	76.59780096881939	85.58275520795421	74.5907847832086	67.7900882091357	77.16023485529566	100.67209023011269	60.29611514912994
