0.06638831093002064	0.016467352246437562	0.058904926260400434	0.05613797171522063	0.060703513481015006	0.06942255984694204	0.05255444813327675	0.06230038261523782	0.02847100710320443	0.03875208468548808	0.06516907680769568	0.061760798013195874	0.051756131930127666	0.01872872041930175	0.04618017156770406	0.02199788606202265	0.07107697252561267	0.028952942412630845	0.0571707966417429	0.02348208874687981	0.047445417790977704	0.02821858732005647	0.038580105981556694	0.02414035946435009	0.022365916376165983	0.057504632192937326	0.01959016931366915	0.0580375005638463	0.04561321218722474	0.044614238713805085	0.02435003699378747	0.04442766881603828	0.06172188759890403	0.04563265591452642	0.05117250292320635	0.039574479376595015	0.03696218423448098	0.048113350800279626	0.07521051767193634	0.01850046314785259
0.0665865213367292	0.016655051437076254	0.05906500811008616	0.05629064211749791	0.06093016137727594	0.06963084653887565	0.05273825320106747	0.06251393625012525	0.028640549995648922	0.0389045263816205	0.06534988585678161	0.06194419439566176	0.05196702003270558	0.018912356879703145	0.046358259767226274	0.022123126526246543	0.07127589112584967	0.029131259790601983	0.05736272052489238	0.023612724846202186	0.04760052394485979	0.02842575497434993	0.038749873583837004	0.024303744570017747	0.022535677027337993	0.05770006164375771	0.019709596954210405	0.058179966852880405	0.04575625522733967	0.04479687685071169	0.024488340477560724	0.04460238456952987	0.06193693191854742	0.045774689554911985	0.05130100916695787	0.039718682765470865	0.037150572972787496	0.04827439372832435	0.07541702864661898	0.018666280454451508
0.06678473174343776	0.01684275062771493	0.05922508995977187	0.05644331251977519	0.06115680927353687	0.06983913323080923	0.05292205826885815	0.06272748988501264	0.028810092888093396	0.0390569680777529	0.06553069490586753	0.06212759077812764	0.05217790813528347	0.01909599334010452	0.04653634796674847	0.02224836699047043	0.07147480972608666	0.029309577168573103	0.05755464440804185	0.02374336094552456	0.04775563009874186	0.02863292262864338	0.0389196411861173	0.024467129675685387	0.022705437678510014	0.05789549109457808	0.019829024594751665	0.058322433141914494	0.0458992982674546	0.04497951498761827	0.02462664396133397	0.04477710032302148	0.062151976238190805	0.045916723195297535	0.05142951541070938	0.0398628861543467	0.03733896171109399	0.04843543665636906	0.0756235396213016	0.01883209776105041
0.0669829421501463	0.0170304498183536	0.05938517180945758	0.05659598292205246	0.061383457169797796	0.07004741992274281	0.05310586333664885	0.06294104351990006	0.028979635780537874	0.03920940977388531	0.06571150395495345	0.062310987160593516	0.05238879623786136	0.019279629800505897	0.046714436166270676	0.022373607454694314	0.07167372832632365	0.029487894546544224	0.05774656829119132	0.02387399704484693	0.04791073625262394	0.02884009028293683	0.0390894087883976	0.024630514781353027	0.022875198329682024	0.05809092054539844	0.019948452235292922	0.05846489943094859	0.04604234130756951	0.045162153124524866	0.02476494744510722	0.04495181607651307	0.0623670205578342	0.04605875683568309	0.051558021654460884	0.040007089543222546	0.0375273504494005	0.04859647958441378	0.0758300505959842	0.01899791506764931
0.06718115255685483	0.01721814900899227	0.05954525365914328	0.05674865332432973	0.061610105066058726	0.0702557066146764	0.053289668404439536	0.06315459715478745	0.029149178672982348	0.03936185147001772	0.06589231300403937	0.0624943835430594	0.05259968434043925	0.01946326626090727	0.04689252436579288	0.022498847918918197	0.07187264692656066	0.02966621192451534	0.05793849217434079	0.024004633144169302	0.04806584240650602	0.029047257937230276	0.039259176390677906	0.024793899887020666	0.02304495898085403	0.05828634999621881	0.020067879875834183	0.058607365719982686	0.04618538434768443	0.045344791261431455	0.024903250928880464	0.04512653183000468	0.06258206487747758	0.04620079047606864	0.05168652789821239	0.04015129293209838	0.037715739187707	0.0487575225124585	0.07603656157066682	0.01916373237424821
0.06737936296356341	0.017405848199630963	0.059705335508829	0.056901323726607014	0.06183675296231966	0.07046399330660999	0.053473473472230255	0.06336815078967488	0.02931872156542684	0.039514293166150134	0.06607312205312531	0.06267777992552528	0.05281057244301716	0.019646902721308663	0.0470706125653151	0.02262408838314209	0.07207156552679767	0.02984452930248648	0.058130416057490274	0.024135269243491686	0.048220948560388104	0.029254425591523737	0.03942894399295822	0.024957284992688317	0.023214719632026058	0.058481779447039195	0.020187307516375437	0.058749832009016796	0.04632842738779937	0.04552742939833806	0.02504155441265372	0.04530124758349627	0.06279710919712098	0.04634282411645421	0.05181503414196391	0.04029549632097425	0.03790412792601352	0.04891856544050322	0.07624307254534946	0.01932954968084713
0.06757757337027195	0.017593547390269634	0.05986541735851471	0.057053994128884296	0.06206340085858059	0.07067227999854357	0.05365727854002094	0.06358170442456228	0.029488264457871317	0.03966673486228254	0.06625393110221124	0.06286117630799115	0.05302146054559505	0.019830539181710037	0.04724870076483729	0.022749328847365975	0.07227048412703464	0.0300228466804576	0.05832233994063975	0.02426590534281406	0.04837605471427017	0.02946159324581718	0.03959871159523851	0.02512067009835596	0.02338448028319807	0.058677208897859566	0.020306735156916694	0.05889229829805088	0.04647147042791429	0.04571006753524464	0.025179857896426964	0.045475963336987876	0.06301215351676435	0.04648485775683976	0.05194354038571542	0.040439699709850084	0.038092516664320016	0.04907960836854793	0.07644958352003207	0.01949536698744603
0.06777578377698049	0.017781246580908305	0.06002549920820041	0.057206664531161563	0.06229004875484151	0.07088056669047715	0.05384108360781164	0.06379525805944969	0.02965780735031579	0.03981917655841495	0.06643474015129715	0.06304457269045703	0.05323234864817294	0.020014175642111415	0.04742678896435949	0.022874569311589862	0.07246940272727165	0.03020116405842872	0.058514263823789214	0.02439654144213643	0.04853116086815225	0.029668760900110627	0.039768479197518816	0.0252840552040236	0.02355424093437008	0.05887263834867992	0.02042616279745795	0.05903476458708498	0.0466145134680292	0.045892705672151236	0.02531816138020021	0.045650679090479464	0.06322719783640775	0.04662689139722532	0.05207204662946692	0.04058390309872593	0.03828090540262651	0.04924065129659265	0.07665609449471468	0.019661184294044932
0.06797399418368905	0.01796894577154698	0.06018558105788612	0.05735933493343884	0.06251669665110245	0.07108885338241074	0.054024888675602324	0.06400881169433709	0.029827350242760266	0.03997161825454735	0.06661554920038308	0.06322796907292291	0.05344323675075083	0.02019781210251279	0.04760487716388169	0.02299980977581375	0.07266832132750864	0.03037948143639984	0.05870618770693869	0.024527177541458802	0.04868626702203433	0.029875928554404078	0.03993824679979912	0.02544744030969124	0.02372400158554209	0.059068067799500294	0.02054559043799921	0.05917723087611907	0.04675755650814413	0.04607534380905783	0.025456464863973457	0.04582539484397107	0.06344224215605113	0.04676892503761086	0.05220055287321843	0.040728106487601765	0.038469294140933016	0.04940169422463736	0.0768626054693973	0.019827001600643837
0.06817220459039759	0.018156644962185654	0.06034566290757184	0.057512005335716106	0.06274334454736337	0.07129714007434433	0.05420869374339303	0.0642223653292245	0.02999689313520474	0.040124059950679775	0.06679635824946902	0.06341136545538881	0.05365412485332874	0.020381448562914167	0.047782965363403915	0.023125050240037633	0.07286723992774564	0.030557798814370957	0.058898111590088155	0.024657813640781172	0.048841373175916414	0.030083096208697525	0.04010801440207943	0.02561082541535888	0.023893762236714116	0.05926349725032066	0.020665018078540466	0.05931969716515317	0.04690059954825906	0.046257981945964415	0.025594768347746714	0.046000110597462666	0.06365728647569453	0.04691095867799642	0.05232905911696994	0.04087230987647762	0.038657682879239534	0.04956273715268209	0.0770691164440799	0.019992818907242752
0.06837041499710615	0.018344344152824342	0.060505744757257555	0.057664675737993394	0.0629699924436243	0.07150542676627793	0.05439249881118373	0.06443591896411191	0.030166436027649235	0.04027650164681217	0.06697716729855493	0.06359476183785467	0.05386501295590663	0.020565085023315558	0.04796105356292611	0.023250290704261527	0.07306615852798264	0.030736116192342098	0.05909003547323765	0.024788449740103555	0.04899647932979848	0.030290263862990986	0.04027778200435973	0.025774210521026533	0.024063522887886126	0.05945892670114105	0.020784445719081723	0.05946216345418727	0.04704364258837398	0.04644062008287102	0.02573307183151996	0.046174826350954275	0.06387233079533791	0.04705299231838199	0.05245756536072146	0.04101651326535346	0.03884607161754604	0.0497237800807268	0.07727562741876255	0.020158636213841653
0.0685686254038147	0.018532043343463013	0.06066582660694325	0.05781734614027067	0.06319664033988523	0.0717137134582115	0.05457630387897443	0.06464947259899931	0.03033597892009371	0.040428943342944584	0.06715797634764085	0.06377815822032055	0.05407590105848451	0.020748721483716932	0.048139141762448316	0.02337553116848541	0.07326507712821964	0.030914433570313215	0.05928195935638711	0.02491908583942593	0.049151585483680565	0.03049743151728443	0.04044754960664002	0.025937595626694177	0.024233283539058136	0.05965435615196141	0.020903873359622977	0.059604629743221366	0.0471866856284889	0.04662325821977761	0.025871375315293203	0.04634954210444586	0.06408737511498129	0.047195025958767546	0.05258607160447296	0.0411607166542293	0.039034460355852535	0.04988482300877152	0.07748213839344516	0.020324453520440555
0.06876683581052324	0.018719742534101684	0.06082590845662897	0.05797001654254794	0.06342328823614615	0.07192200015014509	0.05476010894676511	0.06486302623388672	0.030505521812538183	0.04058138503907699	0.06733878539672677	0.06396155460278644	0.05428678916106241	0.020932357944118306	0.04831722996197051	0.0235007716327093	0.07346399572845662	0.031092750948284335	0.05947388323953658	0.0250497219387483	0.049306691637562634	0.030704599171577876	0.040617317208920325	0.026100980732361816	0.024403044190230146	0.05984978560278178	0.021023301000164234	0.059747096032255455	0.04732972866860382	0.04680589635668419	0.02600967879906645	0.046524257857937464	0.06430241943462468	0.04733705959915309	0.052714577848224475	0.04130492004310514	0.03922284909415903	0.050045865936816224	0.07768864936812778	0.02049027082703946
0.0689650462172318	0.018907441724740376	0.06098599030631468	0.058122686944825225	0.0636499361324071	0.07213028684207867	0.05494391401455581	0.06507657986877415	0.03067506470498267	0.040733826735209394	0.0675195944458127	0.0641449509852523	0.05449767726364029	0.021115994404519698	0.04849531816149272	0.023626012096933192	0.07366291432869362	0.031271068326255466	0.05966580712268607	0.025180358038070682	0.04946179779144471	0.030911766825871344	0.04078708481120062	0.026264365838029467	0.024572804841402156	0.06004521505360216	0.021142728640705495	0.059889562321289565	0.04747277170871873	0.046988534493590806	0.026147982282839693	0.04669897361142906	0.06451746375426808	0.04747909323953867	0.05284308409197599	0.04144912343198098	0.039411237832465536	0.05020690886486094	0.07789516034281041	0.020656088133638364
0.06916325662394035	0.01909514091537905	0.061146072156000396	0.0582753573471025	0.06387658402866803	0.07233857353401227	0.05512771908234652	0.06529013350366156	0.03084460759742715	0.04088626843134181	0.06770040349489863	0.0643283473677182	0.0547085653662182	0.021299630864921076	0.04867340636101493	0.023751252561157076	0.07386183292893063	0.03144938570422659	0.059857731005835545	0.02531099413739305	0.0496169039453268	0.031118934480164787	0.040956852413480946	0.026427750943697106	0.024742565492574184	0.06024064450442252	0.021262156281246756	0.060032028610323654	0.047615814748833675	0.04717117263049739	0.026286285766612953	0.046873689364920666	0.06473250807391147	0.04762112687992422	0.0529715903357275	0.041593326820856834	0.039599626570772054	0.05036795179290567	0.07810167131749302	0.02082190544023728
0.0693614670306489	0.01928284010601772	0.0613061540056861	0.058428027749379774	0.06410323192492895	0.07254686022594585	0.0553115241501372	0.06550368713854895	0.031014150489871627	0.041038710127474225	0.06788121254398455	0.06451174375018408	0.05491945346879609	0.021483267325322453	0.04885149456053713	0.023876493025380963	0.07406075152916762	0.031627703082197714	0.060049654888985005	0.025441630236715425	0.049772010099208876	0.03132610213445823	0.041126620015761235	0.026591136049364746	0.02491232614374619	0.06043607395524289	0.02138158392178801	0.06017449489935775	0.04775885778894859	0.04735381076740398	0.0264245892503862	0.04704840511841226	0.06494755239355485	0.047763160520309766	0.053100096579479006	0.04173753020973268	0.03978801530907856	0.05052899472095039	0.07830818229217563	0.02098772274683618
0.06955967743735744	0.019470539296656392	0.06146623585537181	0.05858069815165704	0.06432987982118987	0.07275514691787943	0.0554953292179279	0.06571724077343635	0.0311836933823161	0.04119115182360662	0.06806202159307047	0.06469514013264994	0.05513034157137399	0.021666903785723828	0.04902958276005933	0.024001733489604847	0.07425967012940461	0.03180602046016883	0.06024157877213448	0.025572266336037798	0.049927116253090945	0.03153326978875168	0.04129638761804154	0.026754521155032386	0.0250820867949182	0.06063150340606326	0.021501011562329263	0.06031696118839184	0.047901900829063516	0.04753644890431056	0.026562892734159443	0.047223120871903855	0.06516259671319824	0.047905194160695316	0.05322860282323051	0.041881733598608514	0.039976404047385054	0.050690037648995094	0.07851469326685825	0.02115354005343508
0.06975788784406599	0.019658238487295067	0.061626317705057526	0.058733368553934316	0.0645565277174508	0.07296343360981303	0.05567913428571861	0.06593079440832376	0.031353236274760575	0.04134359351973905	0.0682428306421564	0.06487853651511584	0.05534122967395189	0.0218505402461252	0.049207670959581555	0.024126973953828734	0.07445858872964163	0.03198433783813995	0.060433502655283945	0.02570290243536017	0.05008222240697304	0.031740437443045125	0.041466155220321856	0.02691790626070003	0.025251847446090225	0.06082693285688363	0.021620439202870524	0.060459427477425935	0.048044943869178444	0.047719087041217155	0.026701196217932703	0.047397836625395456	0.06537764103284163	0.04804722780108087	0.05335710906698202	0.042025936987484365	0.04016479278569157	0.05085108057703983	0.07872120424154086	0.021319357360034
0.06995609825077455	0.019845937677933755	0.061786399554743236	0.058886038956211605	0.06478317561371175	0.07317172030174661	0.055862939353509306	0.06614434804321119	0.03152277916720506	0.04149603521587145	0.06842363969124234	0.0650619328975817	0.05555211777652978	0.022034176706526597	0.04938575915910375	0.02425221441805263	0.07465750732987862	0.032162655216111086	0.06062542653843344	0.02583353853468255	0.05023732856085511	0.03194760509733859	0.041635922822602145	0.027081291366367683	0.025421608097262235	0.061022362307704005	0.021739866843411785	0.06060189376646004	0.048187986909293365	0.04790172517812376	0.026839499701705946	0.04757255237888706	0.06559268535248503	0.04818926144146644	0.05348561531073354	0.042170140376360216	0.040353181523998076	0.051012123505084536	0.07892771521622349	0.0214851746666329
0.0701543086574831	0.02003363686857243	0.06194648140442894	0.05903870935848888	0.06500982350997267	0.07338000699368019	0.05604674442129999	0.06635790167809859	0.03169232205964954	0.04164847691200386	0.06860444874032824	0.06524532928004759	0.05576300587910767	0.02221781316692797	0.049563847358625956	0.024377454882276512	0.07485642593011561	0.03234097259408221	0.0608173504215829	0.02596417463400492	0.050392434714737186	0.03215477275163204	0.04180569042488245	0.027244676472035323	0.02559136874843425	0.061217791758524376	0.02185929448395304	0.060744360055494134	0.048331029949408286	0.04808436331503035	0.026977803185479193	0.04774726813237865	0.0658077296721284	0.048331295081851994	0.05361412155448504	0.04231434376523606	0.04054157026230457	0.051173166433129254	0.07913422619090611	0.021650991973231806
0.07035251906419164	0.0202213360592111	0.06210656325411465	0.05919137976076615	0.06523647140623359	0.07358829368561377	0.05623054948909069	0.06657145531298599	0.03186186495209402	0.04180091860813626	0.06878525778941418	0.06542872566251347	0.055973893981685556	0.022401449627329345	0.049741935558148154	0.024502695346500396	0.0750553445303526	0.03251928997205333	0.061009274304732374	0.026094810733327294	0.050547540868619255	0.03236194040592548	0.04197545802716275	0.027408061577702963	0.02576112939960626	0.06141322120934475	0.021978722124494292	0.06088682634452822	0.048474072989523206	0.048267001451936936	0.027116106669252436	0.047921983885870253	0.0660227739917718	0.048473328722237544	0.053742627798236554	0.042458547154111896	0.04072995900061108	0.051334209361173964	0.07934073716558872	0.021816809279830707
0.0705507294709002	0.020409035249849793	0.06226664510380035	0.05934405016304344	0.06546311930249453	0.07379658037754736	0.05641435455688139	0.06678500894787341	0.032031407844538506	0.041953360304268675	0.06896606683850008	0.06561212204497935	0.05618478208426345	0.022585086087730737	0.04992002375767036	0.024627935810724293	0.0752542631305896	0.032697607350024464	0.06120119818788186	0.026225446832649678	0.05070264702250134	0.03256910806021895	0.04214522562944305	0.02757144668337062	0.02593089005077827	0.061608650660165125	0.02209814976503556	0.06102929263356234	0.04861711602963812	0.048449639588843546	0.027254410153025682	0.04809669963936186	0.06623781831141518	0.04861536236262311	0.053871134041988074	0.04260275054298774	0.040918347738917574	0.05149525228921868	0.07954724814027136	0.021982626586429608
0.07074893987760875	0.020596734440488464	0.062426726953486084	0.05949672056532071	0.06568976719875547	0.07400486706948096	0.056598159624672094	0.06699856258276082	0.03220095073698298	0.04210580200040109	0.06914687588758602	0.06579551842744523	0.05639567018684136	0.02276872254813211	0.05009811195719257	0.024753176274948177	0.0754531817308266	0.03287592472799558	0.061393122071031335	0.02635608293197205	0.05085775317638342	0.032776275714512394	0.04231499323172336	0.02773483178903826	0.026100650701950293	0.06180408011098549	0.022217577405576814	0.06117175892259643	0.048760159069753055	0.04863227772575013	0.027392713636798943	0.048271415392853456	0.06645286263105858	0.048757396003008664	0.05399964028573958	0.04274695393186359	0.04110673647722409	0.05165629521726341	0.07975375911495397	0.022148443893028526
0.07094715028431729	0.020784433631127135	0.06258680880317179	0.059649390967597984	0.06591641509501638	0.07421315376141453	0.05678196469246278	0.06721211621764822	0.03237049362942746	0.0422582436965335	0.06932768493667195	0.06597891480991111	0.056606558289419254	0.022952359008533492	0.05027620015671477	0.024878416739172064	0.07565210033106361	0.0330542421059667	0.0615850459541808	0.02648671903129442	0.051012859330265496	0.03298344336880584	0.04248476083400366	0.027898216894705896	0.0262704113531223	0.06199950956180586	0.022337005046118068	0.061314225211630526	0.048903202109867976	0.048814915862656724	0.027531017120572186	0.04844613114634505	0.06666790695070196	0.04889942964339422	0.054128146529491085	0.04289115732073943	0.041295125215530595	0.051817338145308124	0.07996027008963659	0.022314261199627428
0.07114536069102584	0.02097213282176581	0.06274689065285749	0.05980206136987525	0.06614306299127731	0.07442144045334813	0.05696576976025348	0.06742566985253563	0.032540036521871936	0.0424106853926659	0.06950849398575787	0.06616231119237698	0.05681744639199714	0.023135995468934866	0.05045428835623697	0.025003657203395948	0.07585101893130058	0.03323255948393782	0.061776969837330276	0.026617355130616794	0.051167965484147565	0.03319061102309929	0.042654528436283964	0.028061602000373536	0.026440172004294316	0.06219493901262622	0.022456432686659325	0.061456691500664615	0.049046245149982896	0.048997553999563306	0.027669320604345432	0.048620846899836645	0.06688295127034534	0.04904146328377977	0.0542566527732426	0.04303536070961527	0.04148351395383709	0.051978381073352835	0.0801667810643192	0.02248007850622633
0.07134357109773438	0.021159832012404484	0.06290697250254319	0.05995473177215253	0.06636971088753822	0.0746297271452817	0.05714957482804416	0.06763922348742302	0.03270957941431641	0.04256312708879831	0.06968930303484379	0.06634570757484286	0.057028334494575034	0.02331963192933624	0.050632376555759175	0.02512889766761983	0.07604993753153759	0.033410876861908946	0.061968893720479735	0.026747991229939164	0.05132307163802965	0.03339777867739273	0.04282429603856426	0.028224987106041176	0.026609932655466323	0.06239036846344659	0.02257586032720058	0.06159915778969871	0.04918928819009782	0.049180192136469895	0.027807624088118675	0.04879556265332824	0.06709799558998872	0.04918349692416533	0.054385159016994096	0.043179564098491115	0.041671902692143596	0.05213942400139755	0.08037329203900181	0.02264589581282523
0.07154178150444296	0.021347531203043172	0.06306705435222892	0.060107402174429815	0.06659635878379917	0.0748380138372153	0.05733337989583488	0.06785277712231046	0.032879122306760905	0.04271556878493073	0.06987011208392972	0.06652910395730875	0.05723922259715294	0.023503268389737632	0.05081046475528139	0.02525413813184373	0.0762488561317746	0.03358919423988008	0.06216081760362922	0.02687862732926155	0.05147817779191173	0.033604946331686196	0.04299406364084457	0.028388372211708833	0.026779693306638347	0.06258579791426697	0.022695287967741846	0.061741624078732814	0.049332331230212745	0.0493628302733765	0.027945927571891932	0.04897027840681985	0.06731303990963214	0.04932553056455089	0.054513665260745615	0.043323767487366965	0.041860291430450114	0.05230046692944228	0.08057980301368445	0.02281171311942415
0.07173999191115149	0.021535230393681843	0.06322713620191463	0.06026007257670709	0.0668230066800601	0.07504630052914889	0.05751718496362557	0.06806633075719785	0.03304866519920538	0.04286801048106314	0.07005092113301564	0.06671250033977463	0.057450110699730834	0.023686904850139006	0.0509885529548036	0.025379378596067613	0.07644777473201159	0.0337675116178512	0.0623527414867787	0.02700926342858392	0.05163328394579381	0.03381211398597964	0.043163831243124874	0.028551757317376473	0.026949453957810357	0.06278122736508734	0.0228147156082831	0.06188409036776691	0.04947537427032767	0.049545468410283094	0.028084231055665182	0.04914499416031145	0.06752808422927552	0.04946756420493644	0.05464217150449713	0.0434679708762428	0.04204868016875661	0.052461509857486995	0.08078631398836707	0.022977530426023053
